A.206	म $\left(1+\frac{1}{n}\right)^n$ को सीमा मा भ्रमित छु	ठीक छ, मैले रिचर्ड रुस्चिकको AoPS Volume 2 पुस्तक पढें, र मैले त्यो भागमा ठक्कर दिएँ जहाँ उनले $\lim_{n \rightarrow \infty} \left(1+\frac{1}{n}\right)^n=e$ लाई छोटकरीमा जानकारी दिए। तर उसले वास्तवमा किन यो सत्य हो भनेर कडा प्रमाण प्रदान गर्दैन (उसलाई आलोचना गर्दैन वा केहि पनि)... यो वास्तवमै मद्दत गर्दछ यदि कसैले मलाई $\lim_{n \rightarrow \infty} \left(1+\frac{1}{n}\right)^n=e$ को कारणको लागि सम्भवतः सबैभन्दा सरल प्रमाण प्रदान गर्न सक्छ भने। अग्रिम धन्यवाद!	algebra-precalculus,limits,exponential-function
A.207	कुन प्रकार्य $\sum_{k \geq 0}k!/N^k$ सँग असम्प्रोटिक रूपमा बराबर छ?	म यो समस्या मा काम गर्दै छु एक समारोह $f(N)$ s.t. $$ f(N) \sim \sum_{k \geq 0}\frac{k!}{N^k} $$ जहाँ $\sim$ को मतलब हो कि $f$ र $g$ को प्रकार्यहरू दिइएको छ, हामी $f \sim g \implies f = O(g) \text{ and } f=\Omega(g)$ छ। उदाहरणका लागि, माथि समीकरणको दायाँ हातको पक्ष दिइएको छ, इनपुट $N$ मा हामी निम्न (यो एक विचलित श्रृंखला हो) $$ f(N) \sim 1 + \frac{1}{N} + \frac{1}{2N^2} + \frac{1}{6N^3} + O\bigg(\frac{1}{N^4}\bigg) $$। म सोच्न सक्ने सबैभन्दा नजिकको प्रकार्य द्विपद हो जहाँः $$ (N \text{ choose } r) \sim \frac{N^r}{r!} $$ तर यो वास्तवमा माथि पहिलो समीकरण बराबर छैन। कुनै मद्दत?	algorithms,asymptotics,approximation,factorial
A.208	$H_n^{(k)}$ को लागि यो asymptote कहाँबाट आउँछ?	@Claude Leibovici को यो गणित स्ट्याक एक्सचेन्ज प्रश्नको जवाफ (यो दोस्रो उत्तर हो) सामान्यीकृत सामंजस्य संख्या $H_n^{(k)}=\sum_{i=1}^n \frac{1}{i^k}$ को लागि एक asymptote दिन्छः $$H_n^{(k)}=n^{-k}    \left(-\frac{n}{k-1}+\frac{1}{2}-\frac{k}{12    n}+O\left(\frac{1}{n^3}\right)\right)    +\zeta (k)$$ Heuristically, यो एक उत्कृष्ट फिट छ। तर के कसैले मलाई बताउन सक्छ यदि यो एक प्रकाशित परिणाम हो, र अधिक महत्त्वपूर्ण कुरा यो कसरी व्युत्पन्न छ?	asymptotics,harmonic-functions,upper-lower-bounds,harmonic-numbers
A.209	निश्चित पूर्णांकको मूल्याङ्कन गर्नुहोस्ः $\int_0^\infty e^{-hx^2}\;\mathrm{d}x$	म इन्टरनेट मा खोज र परिणाम $\frac{\sqrt{\pi}}{2\sqrt{h}}$ छ फेला तर म Gauss त्रुटि समारोह underpinned गर्न सकेन - कि समाधान मा संलग्न छ.	calculus,integration,definite-integrals
A.210	त्यो $x(1-x) \leq \frac14$ देखाउने एउटा सुरुचिपूर्ण तरिका के हो?	$x \in \mathbb{R}$, $f(x) = x(1-x)$ विचार, वैश्विक चरम पत्ता लगाउने परम्परागत विधिहरू प्रयोग गरेर, हामी व्युत्पन्न $x= \frac12$ र $f''(\frac12) < 0$ मा अद्वितीय शून्य छ भनेर देखाउन सक्छौं, त्यसैले $x(1-x) \leq \frac14 = f(\frac12)$ त्यहाँ एक अधिक सुरुचिपूर्ण तरिका हो ?	calculus,inequality
A.211	$\int\sqrt{x^2\sqrt{x^3\sqrt{x^4\sqrt{x^5\sqrt{x^6\sqrt{x^7\sqrt{x^8\ldots}}}}}}}\,dx$	म एमआईटी एकीकरण मधुमक्खी समस्या समाधान गर्न प्रयास गर्दै थिए (1) जब म गलत integral पढ्न र यसको सट्टा (2) लेख्न. $$\int\sqrt{x\cdot \sqrt[3]{x\cdot \sqrt[4]{x\cdot\sqrt[5]{x\ldots } }}}\,dx\tag{1}$$ $$\int\sqrt{x^2\sqrt{x^3\sqrt{x^4\sqrt{x^5\sqrt{x^6\sqrt{x^7\sqrt{x^8\ldots}}}}}}}\,dx\tag{2}$$ म समाधान गर्न सक्षम थियो (1), जस्तै integrand $x^{e-2}$ गर्न सरल छ, तर म समाधान संग संघर्ष गर्दै छु (2). यदि हामी शक्ति रूपमा जरा पुनः लेख्न, हामी प्राप्तः $$\int x^\frac{2}{2}\cdot x^\frac{3}{4}\cdot x^\frac{4}{8}\cdot x^\frac{5}{16}\ldots\,dx$$ हामी प्राप्त शक्तिहरू संयोजनः $$\int x^{\frac{2}{2}+\frac{3}{4}+\frac{4}{8}+\frac{5}{16}+\ldots}$$ exponent को अनन्त योग $$\sum^{\infty}_{n=1}\frac{n+1}{2^n}\tag{3} $$ हामी यसलाई विभाजन गर्न सक्नुहुन्छः $$\sum^{\infty}_{n=1}\frac{n}{2^n}+\sum^{\infty}_{n=1}\frac{1}{2^n} $$ सही योग राम्रो ज्ञात छ यहाँ बाहेक योग $n=1$ सुरु हुन्छ, जसको अर्थ यो सही योग 1 मूल्याङ्कन गर्दछ। desmos संग घुमाउँदा, integrand कि 3 गर्न $x^3,x>0$ देखिन्छ कि implying र $$\int\sqrt{x\cdot \sqrt[3]{x\cdot \sqrt[4]{x\cdot\sqrt[5]{x\ldots } }}}\,dx\tag{1}$$0 2 गर्न converges संग म संघर्ष गर्दै छु भाग। कुनै विचार $$\int\sqrt{x\cdot \sqrt[3]{x\cdot \sqrt[4]{x\cdot\sqrt[5]{x\ldots } }}}\,dx\tag{1}$$1?	calculus,sequences-and-series
A.212	अनन्त श्रृंखलाको मूल्यांकन	मलाई $$f(x)=\sum_{n=0}^{\infty}(2n+1)(2x)^{2n}$$ को प्रकार्य दिइयो र मैले $f(1/4)$ को मूल्याङ्कन गर्नुपर्दछ त्यसैले $$f(1/4)=\sum_{n=0}^{\infty}\frac{2n+1}{2^{2n}}$$ को मान पत्ता लगाउन म यससँग कुनै पनि मद्दतको कदर गर्दछु किनकि म एकदम हराएको छु।	calculus,sequences-and-series,power-series,taylor-expansion
A.213	$\sum_{x=1}^{\infty} \frac{(x-1)}{2^{x}}$ गणना गर्नुहोस्	म यो कन्भर्ज गर्न सक्छन् तर म थाहा छैन यो कुन मूल्य मा कन्भर्ज गर्न सक्नुहुन्छ.	calculus,power-series
A.214	त्यो $\int\limits_{-\infty}^\infty e^{-\pi x^2}dx = 1$ देखाउनुहोस्	म $\int\limits_{-\infty}^\infty e^{-\pi x^2}dx = 1$ देखाउन चाहन्छु। परिभाषा द्वारा $$\int\limits_{-\infty}^\infty e^{-\pi x^2}dx = \lim\limits_{t\to\infty}\int\limits_{-t}^t e^{-\pi x^2}dx$$ र किनकि integrand $e^{-\pi x^2}$ एक समान प्रकार्य $$\int\limits_{-\infty}^\infty e^{-\pi x^2}dx = \lim\limits_{t\to\infty}\int\limits_{-t}^t e^{-\pi x^2}dx = 2\lim\limits_{t\to\infty}\int\limits_0^t e^{-\pi x^2}dx$$ हो अर्थात् हामी समान रूपमा $\lim\limits_{t\to\infty}\int\limits_0^t e^{-\pi x^2}dx=\frac{1}{2}$ देखाउन सक्छौं। किनकि $e^{-x^2}$ को एन्टि-व्युत्पन्न त्रुटि प्रकार्य द्वारा दिइन्छ हामी सीधा पूर्णांकको मूल्यांकन गर्न सक्दैनौं, त्यसैले मैले शक्ति श्रृंखला विस्तार प्रयोग गर्न कोशिस गरें, आशा गर्दै कि परिणाम श्रृंखला $\frac{1}{2}$ मा समाहित हुनेछ भनेर हेर्न सक्षम हुनः $$|\int\limits_0^t e^{-\pi x^2}dx-\frac{1}{2}| = |\int\limits_0^t\sum\limits_{n=0}^\infty\frac{\pi^n\cdot x^{2n}}{n!}dx - \frac{1}{2}| = |\sum\limits_{n=0}^\infty\frac{\pi^n\cdot t^{2n+1}}{n!\cdot(n+1)}-\frac{1}{2}|$$ तथापि, मलाई यो समाहित हुन्छ कि शंका छ र भल्फ्राम गणितमा द्रुत जाँचले वास्तवमा देखाउँदछ कि $t\to\infty$ को साथ परिणाम श्रृंखला भिन्न हुनेछ। म गलत के गर्दैछु? के कसैले मलाई यस समस्याको प्रमाणको साथ मद्दत गर्न सक्छ? कुनै पनि मद्दत साँच्चै सराहना गरिनेछ।	calculus,integration,improper-integrals
A.215	व्युत्पन्नको विच्छेदहरूको सेट	$f(x)$ को सबै ठाउँमा भिन्नता योग्य प्रकार्य $f(x)$ को व्युत्पन्नको अवरोधहरूको सेट पहिलो श्रेणीको हो भनेर प्रमाणित गर्नुहोस्। $f'(x)$ को सबै ठाउँमा भिन्नता योग्य प्रकार्य $f(x)$ को व्युत्पन्न हुन दिनुहोस्। अब कुनै पनि मनपर्दो प्रकार्यहरूको अवरोधहरूको सेट बन्द सेटहरूको गणना योग्य संघको रूपमा लेख्न सकिन्छ। त्यसोभए $A$ $f'(x)$ को अवरोधहरूको सेट हुन दिनुहोस्, त्यसपछि हामी $$A=\bigcup_{n=1}^{\infty}A_n$$ लेख्न सक्छौं जहाँ सबै $A_n$ बन्द सेट छन्। अब मानौं कि $n=n_0$ को लागि सेट $A_{n_0}$ कुनै पनि ठाउँमा घन छैन तब त्यहाँ खुला अन्तरा $(p, q)$ छ कि खुला अन्तरा $(p, q)$ मा कुनै पनि अन्तरा $I$ को लागि हामी $f(x)$0 छ र यसैले $A_{n_0}$ खुला $(p, q)$ मा घन छ र $A_{n_0}$ बन्द छ त्यसैले यसले पूर्ण रूपमा $(p, q)$ अन्तराल समावेश गर्दछ र $f'(x)$ को अन्तराल $(p, q)$ को एक खुला अन्तरालमा खडा हुन सक्दैन, तर मेरो अन्तरालमा एक निरन्तर अन्तराल छ, त्यसैले $(p, q)$ को एक खुला अन्तराल छ।	calculus
